,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Orug_SGF63608,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63621,0.640977167863975,-0.7901049820705591,0.653133811206766,-1.20971379603012,0.226388734180631,
Orug_SGF63624,1.38435847985399,1.67170293263563,0.6842628332232601,2.44307136303309,0.0145628573200367,
Orug_SGF63630,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63631,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63632,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63640,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63641,0.4119008634188429,-0.508172736452834,0.6345970009910731,-0.800780236369228,0.423258882496785,
Orug_SGF63645,0.174776468923579,0.3775058255971141,0.453522827748627,0.832385499691656,0.405191384077153,
Orug_SGF63647,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63656,0.266471226250232,0.455327446493504,0.48466148135775,0.939475209001407,0.347486814724843,
Orug_SGF63663,0.356060331666127,0.8098886506676629,0.5938363621621899,1.36382461949419,0.17262276982261598,
Orug_SGF63664,0.35424889874431,0.5257051460471149,0.50912646822586,1.03256298553683,0.301808457594798,
Orug_SGF63666,0.262943579449947,0.4527088995414321,0.483662758822383,0.9360011522154048,0.349272594471455,
Orug_SGF63667,0.208051886069644,-0.0510057859545403,0.466465013964594,-0.109345362304946,0.912928568353293,
Orug_SGF63670,0.522190384443981,-0.27681379312491194,0.6362666147994511,-0.435059433712646,0.663519287688364,
Orug_SGF63677,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63682,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63686,0.374219429665297,0.396783138321712,0.627706669141526,0.6321155371255931,0.527311383309498,
Orug_SGF63693,0.38047812477661297,0.274516499346038,0.57343152278736,0.478725860782219,0.632133665766787,
Orug_SGF63701,0.438498924438104,0.577642721462239,0.524786132207252,1.1007202477563,0.271018431117166,
Orug_SGF63702,0.280725282078213,-0.16250542436579998,0.482815542976261,-0.336578692898024,0.736434520558967,
Orug_SGF63705,0.184251477286146,-0.0231722207507171,0.462073897067488,-0.0501483007323668,0.960004209713303,
Orug_SGF63706,0.81140025969984,-0.47275624102124,0.6871924978848251,-0.687953146281983,0.491482287058214,
Orug_SGF63708,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63709,0.0931167522161801,0.26045585726811604,0.4226693226334711,0.616216610293189,0.5377515670983811,
Orug_SGF63712,0.422806317178617,-0.271226602059039,0.49684841663608,-0.5458940654282101,0.585138757979308,
Orug_SGF63714,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63716,0.37721233974219504,0.179069616501128,0.493929941463591,0.362540517326236,0.716948151388253,
Orug_SGF63722,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF63725,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63726,0.436033268350629,-0.4141051747291621,0.58319974676711,-0.71005719228223,0.477668670789423,
Orug_SGF63727,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63731,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63734,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63736,0.298967767331719,0.13115649378647598,0.5573674685189399,0.235314224805746,0.813964855274126,
Orug_SGF63740,0.359806822274303,0.20124083206814494,0.492405369997211,0.40868935298021897,0.6827676482240501,
Orug_SGF63747,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63751,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63754,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63765,0.472470937357082,0.0520036252996853,0.502158938449446,0.103560090875333,0.917518460178038,
Orug_SGF63770,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63771,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63772,0.111806027572276,-0.321801647107895,0.4193050167287921,-0.767464338057366,0.44280548846719103,
Orug_SGF63773,0.271639711747936,0.160240024971665,0.553394903520227,0.2895581870240481,0.7721542590470329,
Orug_SGF63776,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63779,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63790,0.499450589618222,0.0934841793793163,0.633828480029862,0.147491288770918,0.8827442550898579,
Orug_SGF63792,0.224843173512989,-0.438453016226026,0.469542205350442,-0.933788296834333,0.35041310758175204,
Orug_SGF63793,0.180894424710259,0.38076675617335,0.454885032708801,0.8370615183927171,0.402557989452308,
Orug_SGF63803,0.272029149780225,0.115550720276045,0.481688731915873,0.239886699895288,0.8104180918045871,
Orug_SGF63807,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF63808,0.413202612152799,-0.392876467784425,0.5816174333267371,-0.675489497516003,0.499364821732635,
Orug_SGF63809,0.29857832929943,0.130722629537694,0.5573197830971579,0.23455587528445,0.8145534605358209,
Orug_SGF63811,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63813,1.10071888055275,0.5868801986998221,0.6840091022274859,0.858000568689273,0.390892149405667,
Orug_SGF63820,0.208051886069644,-0.0510057859545403,0.466465013964594,-0.109345362304946,0.912928568353293,
Orug_SGF63821,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63823,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63827,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63829,0.20104276472949106,-0.4159345182619721,0.460092866068905,-0.904022967832066,0.365983222733452,
Orug_SGF63830,0.400398518501146,-0.0699737845947197,0.566195639100411,-0.123585876969834,0.901643175297812,
Orug_SGF63834,0.180894424710259,0.38076675617335,0.454885032708801,0.8370615183927171,0.402557989452308,
Orug_SGF63838,0.291398703548578,0.16075149057372698,0.556219042374871,0.289007528198552,0.772575616603425,
Orug_SGF63845,0.174776468923579,0.3775058255971141,0.453522827748627,0.832385499691656,0.405191384077153,
Orug_SGF63846,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63852,0.28507394661539304,0.154078010621849,0.555359533761823,0.277438310238729,0.781443568378395,
Orug_SGF63862,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63863,0.353470022679733,0.808504938701205,0.593599278401016,1.36203827753814,0.17318580544724402,
Orug_SGF63864,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF63868,0.65762268268351,0.413177975129835,0.675658475724915,0.6115189699744921,0.540856063663079,
Orug_SGF63870,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63872,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63877,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF63880,0.36751253938737,0.28060099707791303,0.57255736520448,0.490083639003929,0.624074715019135,
Orug_SGF63883,0.0931167522161801,0.26045585726811604,0.4226693226334711,0.616216610293189,0.5377515670983811,
Orug_SGF63886,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63889,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF63892,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63896,0.219326284692642,-0.0357134011852656,0.468628893479483,-0.0762082784100233,0.939253396626067,
Orug_SGF63906,0.686508279524077,0.0855863205413828,0.6734509281828891,0.127086201770205,0.8988721722998759,
Orug_SGF63908,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63909,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63911,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63912,0.35111068997631395,0.468048810287,0.486962307063057,0.961160244844972,0.336471602050181,
Orug_SGF63914,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF63919,1.13579126057484,-0.291668458572725,0.6856094617436479,-0.4254148678621661,0.6705342694841729,
Orug_SGF63921,0.57280835003376,0.27943447101912,0.670164065511068,0.4169642709894071,0.676704541647537,
Orug_SGF63924,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63927,0.274607416105234,0.46117018483411,0.486870386464768,0.9472134630794208,0.343530016396462,
Orug_SGF63931,0.47138490355188,0.232044398884725,0.5008507613716839,0.4633004814632271,0.6431490007309539,
Orug_SGF63932,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF63935,0.864786947091528,-1.21005883479568,0.683926130383838,-1.76928294012771,0.076846668954543,
Orug_SGF63937,0.208051886069644,-0.0510057859545403,0.466465013964594,-0.109345362304946,0.912928568353293,
Orug_SGF63947,0.3396004982682069,-0.181405873526037,0.488783075621293,-0.3711377962411061,0.710534900850631,
Orug_SGF63954,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63956,1.37731505807993,-1.11080730806659,0.6830353018015172,-1.6262809625458798,0.103889899719851,
Orug_SGF63957,0.386356001793508,0.354140096902747,0.629035919307736,0.5629886720816889,0.5734425976380589,
Orug_SGF63967,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63968,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF63969,0.514994351518775,-0.30559347490236605,0.665448993492979,-0.459228998601815,0.646069728426163,
Orug_SGF63970,0.271420867940044,0.6930840697753949,0.568736896739273,1.2186374292736102,0.22298183621571305,
Orug_SGF63972,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF63975,0.216748018367633,-0.431021147430693,0.466480665803451,-0.923985020232974,0.355494115051509,
Orug_SGF63979,0.186829743611155,0.38376792697077705,0.456127189290194,0.841361655217222,0.400145359985856,
Orug_SGF63980,0.448787645850018,0.9233024577078628,0.613848360649977,1.50412140341992,0.132550110205114,
Orug_SGF63981,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF63984,0.872614207690015,0.40463755315292105,0.687367683967609,0.588677010268043,0.5560779627473199,
Orug_SGF63988,0.26333301748223603,0.432448860343038,0.4748340005475921,0.910736930894432,0.36243400037246,
Orug_SGF63999,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF64005,0.195525875909144,-0.00784660751649183,0.464386749799252,-0.0168967084437353,0.9865190186746422,
Orug_SGF64006,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF64009,0.262943579449947,0.4527088995414321,0.483662758822383,0.9360011522154048,0.349272594471455,
Orug_SGF64011,0.18623350443236,0.38357313056105896,0.45604689739791,0.8410826446789391,0.40030163710660704,
Orug_SGF64016,0.120274213575565,-0.323372694959644,0.419574668355007,-0.7707154872515669,0.440875590079574,
Orug_SGF64017,1.16404605078631,-0.545954917709073,0.6880675499810761,-0.793461220085278,0.42750915473693,
Orug_SGF64020,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF64024,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF64026,1.16108265281015,-0.5208417997931301,0.688018523860777,-0.7570171176067411,0.449039607253694,
Orug_SGF64035,0.208051886069644,-0.0510057859545403,0.466465013964594,-0.109345362304946,0.912928568353293,
Orug_SGF64037,0.199583700066355,-0.0417334463485141,0.465016244099158,-0.0897462118325807,0.928488892350368,
Orug_SGF64039,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF64042,0.21844828219738305,-0.432714759101754,0.467176949443601,-0.9262331106385052,0.3543248488513189,
Orug_SGF64051,0.710917512250618,0.368214293574048,0.51055987149259,0.721197089966347,0.470788261967137,
Orug_SGF64052,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF64053,0.446976212928202,1.1092593981646202,0.646051983244683,1.71698164688477,0.0859825254040874,
Orug_SGF64054,0.633635362314959,0.7465357756547409,0.6559719800179461,1.13806046354955,0.255095235698669,
Orug_SGF64060,0.564717559401374,0.740070611456723,0.672755754004665,1.1000583897668,0.271306682034145,
Orug_SGF64061,0.0964738047920674,-0.3077586876587769,0.417763163132099,-0.7366822037429429,0.461315631646924,
Orug_SGF64062,0.17555534498815695,0.377930578786436,0.4537010017279121,0.8329948079177579,0.404847657518186,
Orug_SGF64072,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF64077,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF64093,0.450333265504089,0.5278971810610771,0.6402907351056839,0.824464812807176,0.409675501255626,
Orug_SGF64100,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Orug_SGF64101,0.175165906955868,0.37771820228452896,0.453611973818442,0.832690105388864,0.40501952631095095,
Orug_SGF64102,0.0909158812620746,0.257696631774398,0.42228416111771705,0.610244606599302,0.541699785062498,
Orug_SGF64109,0.17869355375615306,0.3796140068040171,0.454404995958831,0.835408963765905,0.403487484567814,
Orug_SGF64114,0.11387932225996,-0.323372690402904,0.419574665743179,-0.770715481188848,0.440875593673934,
Orug_SGF64117,0.6555759987794471,0.70684179074332,0.656252421745433,1.07708827780526,0.28144082944707005,
Orug_SGF64126,0.0990520711170764,0.267592182626857,0.423651898968856,0.6316322038875811,0.52762723813559,
Orug_SGF64135,0.104568959937423,-0.315711331349199,0.4183984291702561,-0.7545710245024091,0.450506414800073,
Orug_SGF64141,0.698982056334209,-0.280201632849623,0.674517676846398,-0.4154103627938449,0.677841521843465,
Orug_SGF64143,0.5560334697647701,0.438529681295243,0.587758693469834,0.7461049681909129,0.4556040083809721,
Orug_SGF64144,0.37620867168535904,-0.0656057409777667,0.625022186088522,-0.104965459527664,0.916403216577155,
Orug_SGF64147,0.8004462356079342,1.5184776367009,0.6766857820723559,2.24399222937794,0.0248329013170484,
Orug_SGF64148,0.210858098689352,-0.0264224340549812,0.467228867415315,-0.0565513732084849,0.954902571069038,
Orug_SGF64156,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF64158,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF64160,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF64165,0.462137841484012,0.3758513364282921,0.5883960084291429,0.638772750059459,0.522970777893554,
Orug_SGF64167,0.5921150097168439,-0.292988033141011,0.589186898992518,-0.497275200181822,0.61899499770636,
Orug_SGF64182,0.807189832163984,-0.503406523098748,0.6879837627522271,-0.7317127966580319,0.464343884153312,
Orug_SGF64188,0.279946495827335,0.6990233869611711,0.57009365297459,1.22615535765722,0.22014021721895105,
Orug_SGF64189,0.0877776724940786,0.253648112654582,0.421713682411037,0.6014699622843989,0.547527012545624,
Orug_SGF64192,0.0873882344617897,0.253135965630543,0.421641060810917,0.6003589051400771,0.5482670692120529,
Orug_SGF64195,0.3619956505670229,0.8129775516111221,0.594366040465463,1.3678061939313702,0.171372748405682,
Orug_SGF64201,0.313463022326314,-0.27076557017081304,0.5629167417462929,-0.481004649694444,0.630513194078928,
Orug_SGF64207,0.570664920963656,0.237071265666574,0.63604892260749,0.372724891498436,0.7093532085573621,
